"500","1000","2000","4000"
6.78322821309291,12.7943480016982,8.3692624095834,13.8727256798581
-42.9585450639813,14.6394370235293,9.22555842878507,11.9941223526056
8.40419170523492,7.02384890452506,11.1466872036712,14.0433037749153
14.7932245134225,11.4036811870842,9.81310015929964,11.3397489126851
13.5793945036023,23.273524925395,13.3984267710373,13.1832469384212
13.274955820676,11.9601372416626,11.7238758951691,16.4556617480462
5.70642807753112,40.3732959517873,9.63750274844273,20.3205387116776
14.5469711647746,9.65973598184479,20.3351577831172,15.4382677424699
26.4053830658642,11.3389812169316,19.5939057902475,19.7533306407582
22.7580276248216,44.4787678537145,15.7267753273213,13.2075857191523
13.6662236345292,9.98622872971131,9.29923444071056,16.1761643430173
12.989994457095,11.9910836368865,20.8127960196721,10.3026093759531
9.34833443389098,7.94829816970678,10.7560533690519,10.776756163135
6.82413978700457,22.8397642933302,10.5007848509099,16.6599144026479
58.6311111549889,10.4242844343071,8.43412179572929,9.43847874310607
-37.5437825380105,13.0083699997167,14.7566061198395,15.1826203214071
15.7636782580363,12.1966695367398,8.34169905296651,8.7611802679221
27.4562454775632,17.9456445518856,13.4421325048329,19.3518499722406
42.6940166633847,8.68402824567345,11.5828416110382,15.0072070152765
10.3557946361794,12.1135145113314,15.1415141865325,18.4229417613861
8.65661761251214,9.27397544659259,14.4700326056514,10.2543441361478
-20.0280149915561,25.9727489298053,11.7027579551167,24.8737457895248
15.9797040778076,13.1001061130561,18.3756015070851,14.9840750991057
20.2323773024456,10.5024350132939,15.056274589402,10.7885031733336
8.60156718107887,7.72919816175044,42.6019588003575,9.74938301099135
13.7430104740636,19.6780141299118,10.6134300565981,8.28810255938537
7.68416361830695,8.31879672785138,7.32855952737009,17.064429692666
42.718309473355,13.1048082763328,10.6188704813102,12.7529741953497
6.67636888702807,17.8655489137287,22.184115420963,10.7202468582234
17.8689695358012,44.6624889067725,22.7504139381573,13.3047927975138
6.81136447474898,7.01470222739269,10.0386117699949,22.0916916527298
28.3342113321057,18.1690011443901,11.4859677873324,20.7095873854881
7.22137401350935,15.41561722775,10.1770475971129,12.7984557842946
5.95426825126869,14.98344012298,11.45509569025,12.9301096678985
10.2484824890521,17.5532808008167,12.034817882337,13.4277349238549
11.0632329850852,12.8798365599398,12.791505612051,20.2954667693066
8.0191571638824,11.5381959137766,10.8992428795249,7.66186266051393
7.80283177002192,10.6677762217246,10.7003856080764,18.634632465619
33.7479826658265,-164.902435102948,15.0178523815031,9.09768226940841
55.4210602677533,16.5098336602732,7.63621964192613,17.2791634723589
99.8386623982255,17.8005865881003,15.3972368800312,13.4650693256
10.5696029693653,9.41957010680489,12.7775945103123,13.1067805247883
27.1173459386305,18.3152544979278,10.1755298172894,21.5383482288235
8.28649030535129,13.5040238559615,11.281093257227,13.1539233586808
17.6382829983267,7.83730455450538,12.0007566642421,8.58232505778417
-626.79937444277,116.317505319305,9.74972838644717,12.7896167728225
-28.4999795560236,10.2654202118318,17.6128583918389,10.9842424478511
7.94032004316431,11.2374640270022,10.7488040039359,16.250795000949
8.51646333317094,11.9853313285286,11.4166532113737,14.9035464478818
8.40560567542228,8.86921588213647,21.2181865487872,10.2265529508946
19.3931432578366,24.3054428722007,15.8482981911435,10.6804121382432
9.19233604759529,10.1292097553537,13.4704359511366,10.1792950870489
10.2895221124712,11.161799157174,146.631423024807,11.6249195255893
19.8376482580656,34.1862895632501,12.3268879843357,12.3110680710471
5.64409745917957,12.0806441277864,14.2596210581638,16.1118523649792
15.6677450614935,42.6548548101326,13.0201550117892,11.3177426679335
7.49086478202285,12.2852389568844,8.22315421944567,15.5413111260216
8.42696933056662,11.0392773801363,17.0216871449634,13.5218673529664
22.2581058897202,11.9269411534994,9.59671553033602,13.4057778100592
6.80696372541289,14.4306108657548,13.7313323399999,13.0492490308902
16.4993010028875,14.1519440828709,21.3303596530426,10.6480061826236
9.0207959495504,18.2427559288356,13.8524619503489,20.2481885959347
6.48327231891155,10.408445531329,26.664482986458,20.0325587407288
16.9342422384938,9.85099657047506,14.7045039659404,10.8033790763716
9.2112403167675,9.78232622347899,11.9378430527415,10.1505696677081
16.2438463319754,71.140425663992,36.4809070340455,11.3076449043208
5.9750386956469,7.80590125090308,60.9599839341382,20.5612816374948
22.1594425947171,12.542032909034,8.38405753158672,11.4479934216283
